8809350489	0438747058	75.467199	5.593870	ua-ir-Yx-NI-pR-ao	Tv-nv-YJ-vS-VF-Li	64816859	1539315029	边慧	15105775850	吴亨厚			1541725403
5832606448	0866817592	58.822986	83.813854	Il-ex-Dz-HH-iV-it	Nl-CA-FN-eV-MZ-NL	24448949	1514950756	驷洁	13308858725	乔轮			1540393899
9812337157	4956944419	0.249378	27.115225	cf-yG-Wu-mr-YH-Wk	FZ-Pf-SE-ve-GI-UY	40255324	1527148438	符真	15106256030	令宁			1524698008
0562862908	6086246101	83.443890	9.168350	Rf-re-HE-bp-PR-AE	MT-PV-Dr-ns-Km-hs	45676403	1539913390	咎海盛	13504858073	蓬彪群			1540441970
8393516205	1412457325	63.451209	70.886909	wk-mR-jI-UG-AB-QY	kZ-kZ-zj-XQ-vb-ro	58530919	1545432070	丰瑗	15704882866	戎亨			1531866930
9682957344	5103702401	82.853596	26.512891	xl-Lc-KI-wP-aA-EV	WH-hv-sA-La-fe-XT	56876121	1538401657	鱼强	15101904143	勾嘉岚			1517224326
3616203150	0356659923	54.338302	33.121836	rX-aM-WH-eq-LQ-fV	hB-mS-oq-iC-OL-oQ	23893555	1517230533	路武	13704573188	正梦			1518172786
8318199453	3428237615	6.238042	13.729950	LU-Ap-Jh-CA-YB-Id	ln-yv-wu-Fq-rY-TU	65200624	1525550424	谈栋心	15203097420	程广			1538499493
0480318900	0734202369	69.013970	73.020225	tF-mp-eR-lG-Np-XF	Yc-Zu-QD-cc-GO-JM	56280999	1528437260	扶明	15905717801	曾雪			1526077836
4526123614	4404795651	48.691172	10.889221	bI-vu-mf-gT-MH-dw	hQ-Oz-OC-Nz-TO-fI	16796406	1532170054	时梦瑗	13901007222	于晶馥			1537116977
1081836234	0351733573	79.099829	39.369079	qw-DP-nL-JC-Dj-vR	pw-IM-Bg-lS-fI-vL	14124088	1534685003	简霞	13504534948	萧惠			1521058219
8666150584	3165042427	86.600953	33.731270	aJ-Jy-ED-Qb-Ng-vq	AY-WT-jg-eu-Mj-OH	51305928	1540293673	方惠亚	13600378651	訾真			1538869900
3708165548	1198979178	35.723613	31.570058	fV-sv-AV-QD-nf-VW	sj-EM-jS-To-xV-oT	15691287	1544453382	褚怡	15508322220	殳思			1528459830
0552466840	0657676024	10.309745	8.925380	bm-Ie-jx-XN-wQ-FI	GU-UP-AU-SP-kY-js	49872066	1530682417	东彪思	13108492274	燕思			1522978345
8118046949	1343505571	82.942827	10.661254	rJ-sS-Cu-ih-Ra-cS	fk-JW-fY-Ks-tk-fO	00971725	1529665606	穆茂	15102612256	雕梦芝			1526540131
5586986064	6241591428	54.977387	68.467860	vP-XZ-Uj-Ud-jB-Ei	LF-KN-Zo-TE-dr-Ip	10568387	1518108781	汪云瑗	15604701287	东元			1515483310
9574407669	8791796831	50.835970	44.667976	IZ-Pf-yf-ar-DB-cl	RC-jC-ms-ra-Wv-HP	92422724	1533297080	宿广志	15202242213	江苑珊			1545766749
8966357440	4973920109	28.628651	19.171326	mI-XO-Ae-TW-op-Zt	qd-Nw-Zl-Wu-Oj-gS	20759530	1532997957	居倩	15203902601	於瑞妍			1531318266
1502083409	1861515453	81.300180	56.737006	JO-Qm-Kf-Yf-dp-Nh	uM-uY-oM-do-Qr-Yk	27971856	1517619740	楚琴艺	15301443931	胥泽			1514898386
9965382246	3811238421	85.878163	33.462428	AA-AP-fB-Fo-KJ-Au	Mz-Od-vs-mv-VK-St	95527599	1535336242	梁澜宜	15802361117	毋姣娅			1515625209
9336914303	6051949978	85.515521	42.213427	Gn-Oc-eN-Kz-Gz-aI	fg-KJ-VA-Or-ZF-wY	12757001	1546131941	璩先	13502557900	乜雁芸			1519743994
8685189619	9581836423	6.562923	59.642054	wp-uM-mP-HJ-Wa-Xa	Ua-me-RT-mS-Jg-Xx	12411028	1525358761	项榕腾	15304585309	巫昌			1524014541
1718922069	1715928436	10.965451	41.243056	at-cJ-nG-Bx-Mm-sD	bC-Dl-Np-IE-Fd-Xg	87975181	1534162098	逄保建	15806951648	任鹏			1517592779
9114469544	0757701557	30.043828	86.629107	Pa-kp-GB-kD-vb-Zc	ZE-Td-xb-AU-mO-Hh	31361684	1529347591	伯松中	15008464365	连飞震			1535367370
8608942021	2344671963	26.526005	45.607573	Zn-do-Sq-FX-Tp-Po	YA-Sn-qx-nA-be-An	65746387	1539249650	空璧	13608217747	帅山承			1536671200
5572074318	3655230091	72.987360	33.227202	AN-aW-rz-rK-mg-xr	df-wZ-ek-Uo-kn-sL	16031072	1538966489	慕桂芬	15501004545	洪茗伊			1520266941
2840493233	8580747946	14.293835	11.040658	hA-ww-IX-cm-dl-fx	aO-Pa-ZN-yI-zE-Xg	35192351	1518225854	和生	13905583883	阴朋			1528540215
7400770750	1713174842	18.758201	31.554931	wn-Ho-Ts-BH-qV-yM	qG-dx-RF-Ld-la-IO	50368233	1541941531	端倩	13002026345	范功			1534109008
3980015350	8235784071	45.371373	14.896645	gH-HH-LY-Be-ry-pb	cT-co-eL-Qz-Wt-VV	40626674	1537965033	秦维成	15502486702	芮振			1528765656
2659833896	3627223709	85.371793	73.643351	WU-LZ-xl-VS-QW-JY	Up-Yb-Jt-Gl-bz-DV	08482532	1518885974	辕宏策	15904503367	顾勤			1516461610
4379956253	8555594162	45.643061	23.441125	cT-mS-Ed-GB-uF-PX	VE-tF-Do-bx-xw-AT	47637945	1530692120	尹邦有	13508637950	宰琰娣			1521755456
1649379994	0568685082	76.855178	1.331838	ei-gx-IN-Pb-Oc-tP	id-xS-Ih-ez-RE-Dl	58447068	1517512048	昌红	13404327156	成梦			1546115297
8118426720	6424582795	7.637924	13.369271	cE-RI-Bz-wh-Oh-Zt	cO-nO-LG-Wc-EG-qQ	86071557	1544736770	习泰海	15600688974	扶凡			1535766904
1376645120	4303895806	48.298098	18.455289	dD-np-Bz-bA-KA-zq	nM-dD-jS-UO-Kv-XS	84049531	1516441053	舌琼	13900512783	宫馨艺			1522946063
9317378437	1858155671	77.595953	70.753455	mD-nf-Ut-He-Nb-MT	gJ-IE-Xj-fB-Bd-ho	43901447	1541924382	巴刚钧	15606026594	阮聪纨			1528453022
3933183145	9094791226	8.883979	53.485650	UJ-BE-AT-qu-eV-bA	pm-xv-Qy-mJ-Ze-vo	47793044	1522273658	丰清	15102444217	糜红			1529592746
3641826454	8896047100	67.894314	84.831489	BS-PR-ID-Tf-iA-ha	ME-zX-pc-AT-zn-KD	21702001	1527341393	左雅	15305107828	计强朋			1529164849
2731630494	2620358557	19.150833	6.375754	Qa-XF-mU-Bb-Mh-UI	vh-ly-eL-ik-Py-gF	31186051	1524694646	却伯	13002716402	元晨			1515088351
9264099667	7384646349	28.154142	44.427055	sE-Ri-Ly-XK-cu-my	qU-xd-UL-Lw-Hz-oj	44558675	1540093551	段华	15804743840	耿馥岚			1544161879
9321072641	3879032553	77.379801	59.808168	Un-pb-SK-SY-rd-qn	vx-UO-KJ-Sz-UN-BW	30748396	1529545318	明蓓枝	13802611792	窦蓉思			1535960507
2240017054	3643281668	30.970710	73.544666	uF-Ap-rR-Pj-Gt-MJ	De-KG-yJ-bl-qF-jb	71079270	1526084607	百强炎	13701554743	单婕			1521413596
6694292818	4640802036	73.025159	67.457136	QY-OF-bT-xB-mQ-Bj	Zt-Qt-BB-ZW-LY-vW	59585000	1539290836	西瑗	15606073333	迟浩			1540559656
6618734735	2578765397	32.457213	40.946477	do-Mg-sm-cb-QD-tL	sA-by-cS-Dq-aa-gA	63372427	1514807345	叔海启	15506672694	卢春琴			1534885338
0567858075	5712733695	54.853985	51.719752	BG-WL-yU-EX-tQ-Gr	pK-Ku-Kr-pp-Po-gn	91037840	1540894009	花眉琳	15203102953	姚彩蓓			1522203575
2221602217	3273110565	84.440102	0.112775	Ui-Pj-gT-EZ-kD-qy	aN-bt-vo-OY-xW-Fz	20433775	1516559125	司飘菁	13002057031	甄达			1518603080
5083292082	5508154471	55.796144	18.518017	Ml-gU-FY-Js-gs-pc	lw-pq-xy-LT-nQ-XF	59559533	1545091726	袁邦	15006063368	宋黛			1515624241
6181251503	2531794391	13.200799	17.993549	XQ-sf-fI-Og-zm-Jf	NQ-sr-Sa-ej-ir-cg	24240955	1525135923	宿晓	13602965782	邴乐磊			1533653614
3592848218	3869579526	13.042112	57.823145	Hd-jx-rb-vY-XG-wb	Ay-LJ-HU-zB-OV-tU	40060170	1519021741	苍眉	13705471556	许震			1536677079
9204125516	0335877262	71.008495	70.491100	Hr-li-DS-yX-Js-px	uD-lu-Jj-vN-iq-Jd	30889637	1514795325	桓全	13906133174	蔚茗			1530360419
1696945130	3381136436	46.065279	66.326711	EF-WW-iD-hT-xU-tQ	dC-we-xb-Pl-nc-Xr	49653295	1524614395	倪环	13200318853	卢荣婕			1534983761
1845534357	6451185529	88.538345	50.608795	us-sI-SR-iY-TT-Kk	iw-Ha-uh-gX-oo-Jr	07141431	1536248640	孙江	13301883787	苏鹏岩			1543677013
0158947666	8773675285	2.076655	72.857616	kg-GI-pb-ur-ea-Uj	bC-JK-zD-sF-Ee-Xs	01415974	1542421715	石勤	13304021688	曾秋月			1518244292
4542975105	6064522700	62.113368	33.741478	fG-Vd-tT-zi-wP-Qd	aJ-WT-wT-mA-Uk-Mv	75629713	1540612854	仉霭	13304811616	伍朗			1540415864
2402259195	5475648544	23.608158	60.941082	TP-er-eL-QL-Ip-Zc	ob-WF-KU-wi-lX-zz	20206017	1542044596	正静娴	15603126081	储琴			1528306571
5526114347	5558705215	20.275720	4.661663	eo-Tn-CA-Jg-mz-Vw	Ss-Qx-MJ-AE-nI-gB	44151823	1520315390	赖凤锦	13301147246	崔和			1544563176
9375718893	6370889914	45.339959	83.340314	hx-QS-xU-Yl-UZ-TD	WM-ke-GO-FJ-jg-pe	12105537	1522332869	靳江义	15705240768	滕雪融			1516302628
3566802010	0866641470	51.695333	9.030973	yP-qo-vh-he-Pd-QF	Om-es-xQ-BG-ZW-ir	48949869	1537801979	左成达	15702811383	羊冠			1538420999
3394632512	8187659739	25.299568	36.191050	FV-eQ-Yy-DA-Od-Gv	qr-MV-FB-Yg-kY-tG	87037177	1534566294	莫思伊	13602756338	田伦有			1529382483
7323400538	8921301456	74.492849	83.822044	Lv-Nw-VN-Ni-eV-Cz	Yt-lp-on-lt-LA-Dd	48029692	1522071669	田雪霭	15107722801	双贞			1532408626
1506999527	7069846632	11.273196	78.656957	rU-Hs-IJ-Ag-Yt-lI	hH-pk-nk-CK-pZ-xp	37049935	1516872441	尹弘	15804167990	华福福			1516005904
6104857073	9809344417	84.234712	35.413746	xA-pg-Ue-FH-NK-Ez	Eq-yp-np-Zf-rU-Dh	40400684	1521670578	羊娅	13300481779	阎彪			1519434878
2400932512	8929153946	49.779166	23.093073	rp-mn-vS-Ks-Xw-Xp	XQ-Kp-ER-uX-el-po	39226564	1540535200	石兴明	13305201781	常茂磊			1527154709
1344511071	7644022297	46.000844	10.587329	Ea-lA-uD-Zb-Yb-QD	Bk-ME-VG-Gp-ex-CS	65024172	1542174116	文群思	15106538057	墨朗			1537557725
4402767973	4075604352	74.573249	70.547478	nv-vg-ZM-vC-SQ-Iq	hE-XP-fD-xu-qC-eb	78197544	1545823416	粱雄先	13806673711	南玉英			1531976624
1241089334	4542867263	35.864684	32.934249	Uq-aN-vk-kN-Nj-Vx	dF-wN-rI-Fi-LB-Fe	19915458	1514863627	唐河	15704591968	西贵心			1542760929
2649239969	3418304818	43.329014	66.363917	vH-Jj-yI-WB-nt-Rq	YJ-bb-Jy-AJ-iV-ck	55708051	1537186219	雍旭	15901855170	逯邦			1516241578
4534652916	9240743066	51.892152	18.193209	aY-tV-TQ-Jn-Ci-rI	aC-wW-Cb-ZA-zv-Dz	50834271	1523541932	慕庆	15000602971	宿荔毓			1533193800
5366259051	4771964687	20.455838	62.523109	oH-GX-ja-Fe-og-lm	AG-rX-uX-nt-hb-hN	86330533	1517531599	容伯	13208352276	艾保			1518579270
4619004555	9194364875	52.655455	79.482811	yI-mj-yR-Ug-ER-GD	kN-SL-gF-HM-bT-MQ	90507155	1526344890	齐心晨	15208343288	武雄天			1517108898
6869033260	7183064624	8.889047	39.135720	MS-bY-Mw-ru-wr-tA	gS-xw-Kv-rR-bJ-Bi	21056015	1545350670	储枫	13708233286	向晶			1527311302
5332567891	2063324803	22.732376	24.353382	zV-zm-MU-DE-hI-XO	DB-Kh-oY-DD-ts-No	29499029	1532330388	瞿岚	15108305953	卜亨			1533826969
2337740759	5390020601	58.444714	17.038682	zZ-jz-Pe-OZ-Vv-ec	dP-YY-FK-jg-KG-go	77387196	1524849975	白燕融	13605551983	侯娜琬			1535508738
5975300346	2015124060	86.712367	6.447457	SZ-uu-ye-bp-uM-zk	Mt-HH-wq-fk-td-Ix	59135304	1528358388	粱伯	13608555343	宇才政			1534506436
0363250111	1468940947	57.149645	7.178866	oq-Cv-VM-wZ-mx-cN	cr-hM-KT-Sp-Ms-fa	18013967	1515554051	邱豪	13405852748	余艺娣			1520747197
8283705100	3592060265	18.960178	4.524039	AZ-SI-tv-cx-QJ-Se	Qz-yZ-jA-qv-EI-fB	81505465	1517682534	乐宁杰	15004930856	那香			1534183176
2878986339	1469742716	38.803230	52.792793	FS-Px-FM-ef-Vy-Dp	cw-gE-AH-Bo-nH-Ok	04219868	1523641359	艾辉群	15101447012	驷之			1532619855
6355822314	1247199606	33.530614	18.450588	yY-JX-hu-Aj-lg-IS	hX-ZJ-vY-Sb-rT-hr	92242167	1526780950	惠安明	15302921877	林希			1541848468
3005100002	4085324141	34.182563	32.542665	TU-bG-zX-wW-Sc-UT	OI-Zb-lU-VQ-Nz-AT	18835200	1515744906	谯健信	13200818920	唐慧纨			1517622586
9203985361	3475985638	56.919873	29.726770	JF-Fn-aO-iU-Nw-Qb	nj-hk-Ac-dL-kS-Bv	16252088	1519270223	双思	15202640238	人荷珍			1543167227
9615765220	0330008656	84.207844	51.353010	MV-tF-vb-Ca-yV-sR	Cv-WO-vk-CC-mh-oY	70062971	1544041006	璩翰	15302168426	仇黛			1520504335
5927318874	0011890359	46.979483	20.193063	ER-bw-Xz-wK-UI-fv	hZ-Wu-hh-cs-kZ-po	76649212	1526956430	佘馨	13002252469	殴之朗			1533942909
7744840092	1474204162	0.582663	2.670628	sH-aJ-JG-cF-Qa-PQ	bQ-AC-wT-lM-Gh-OY	66201527	1530273433	丘青亚	15300804159	贾婕茜			1533901542
3740233530	0492760445	59.484136	25.525727	VV-Gu-XZ-iN-TQ-ei	dF-PC-JU-xZ-Fh-Ps	04400310	1520436507	郎雁	13900862998	梁进亨			1539520748
2202825213	4419967128	20.009577	29.086722	Go-tl-Nr-Vq-iS-HR	Xy-Xp-ga-kk-Bu-ar	50146200	1525538658	胥芸珍	15600103533	郎霭			1540806512
6790837443	4246281545	86.885946	40.019219	Hp-Ym-rF-Ds-cI-tC	ZR-AK-UH-TU-Xs-iu	08557212	1521536352	百韵	15101226281	成榕			1520520101
1151480382	5953777867	37.782182	48.178906	yi-ID-Qy-rk-zK-pQ	ej-rq-vB-Rw-rb-SQ	77219568	1534038644	尹娅	13102561496	弓璧			1530920261
1229591142	5870407195	63.793832	28.233844	XR-Ib-Nj-mJ-MH-gh	QK-on-Pa-Pj-sX-Vr	95404303	1544119967	双腾	15906830267	许朋			1537728524
5357487122	2816929826	88.535659	1.806112	DL-XO-AM-Rr-cW-qC	DK-ba-Fy-GY-ft-Qu	58643081	1529826280	葛友	15205862362	秦彩韵			1525679724
8899761802	8890615852	73.368454	42.715603	td-wE-fb-ly-pB-eK	MO-dm-ZF-ml-Ec-Ig	98229648	1523868094	牧策炎	15501436137	咎兰欢			1520938885
0861522693	2125356018	13.018975	39.003440	vv-jX-Gd-eE-Au-wB	xI-SG-xd-WN-Vt-me	28799283	1538800000	阴珍	13207236568	马伟梁			1524577983
3651614382	2244704736	52.240592	9.975245	nr-iy-ro-gM-OF-ay	mZ-DS-mi-xU-iv-Pi	69792813	1523866204	池莉	15802067991	孟全			1528706192
3025871255	1222211495	20.155028	14.015348	nE-Av-zw-yJ-Ha-ZC	IN-jx-zK-fM-vB-Tw	76618724	1534493379	浦艳丽	15001564945	计达			1530452309
1430872511	8660883132	78.764685	23.133363	ye-MI-Kk-bf-Uk-KW	zT-Hd-il-KL-NP-gp	24939144	1515988083	宰清	15304690180	牟妹卿			1527882219
6018687910	6742224922	34.496940	21.056811	kZ-Ao-rc-It-ah-Mq	nZ-AK-GP-oy-pu-sg	00647587	1543227274	曹芬	15504475144	利娥			1528971348
9619871431	1453155186	76.109437	24.934038	CI-yy-aM-Yy-OF-Vn	qG-IA-Nf-ar-rl-Uk	77579846	1531965951	邓信	13501674070	郦文厚			1525691053
6462409662	1490676394	30.383317	78.294882	os-II-Mv-CU-kz-HH	yC-qI-bc-pn-fX-Br	80494353	1534532104	阚清	13900416209	钟有裕			1527725741
8298417170	1896211313	34.617131	45.169506	UR-Hp-Vk-Vd-PO-Bs	jp-aT-XK-oU-dD-ol	09253502	1538560473	宁菊	15107795178	印真琬			1521273518
7023512898	4890509438	57.100653	19.249311	eR-Wq-eF-gf-ex-Wg	BD-uI-sp-Ua-tw-uq	76863727	1533925759	岳昌东	13208238012	关岩			1540554167
5585009893	1442325589	52.086343	36.773134	MQ-fx-TA-Qp-HR-Zw	NC-Mg-en-YJ-fw-rQ	85506253	1526581125	东荷	13905052782	台纯美			1537367177
6139600378	0816643452	81.877403	85.456091	YJ-Du-QW-ef-ST-Xf	ej-TV-gF-UT-nn-OS	26566693	1538901278	西婵青	13601651096	郭朋			1514988638
3435982808	7458193452	85.695613	83.211739	Bi-DC-vn-ez-sf-Hl	jP-La-GM-CI-XE-fV	65867660	1546079756	正盛	13604117210	陶弘			1539166136
7316528254	3256853886	86.220900	71.430967	zA-RB-tt-lb-IA-BB	iF-Wk-cA-dJ-rJ-qO	19652445	1544320214	晁菁	13305943556	侯霄			1534191555
0647670819	6298116736	45.915113	81.812033	WQ-qi-iB-cJ-sh-Ci	oG-AJ-vc-GV-pa-dZ	66807867	1542905339	蒙琳	13300921795	逄菲			1533122188
5564605651	7351880832	61.800965	62.138879	Wd-VL-FP-gy-cZ-AX	KX-yc-rI-eb-Cu-VZ	41809181	1529301601	贝琴莺	15701638243	双瑞			1522988445
2574131291	3881327892	69.674978	48.901531	az-GM-Gb-eA-dx-mj	IC-IX-cB-An-vs-YA	13097906	1542568868	缪克	13807866135	皇羽璧			1532710705
1127824223	7285054053	31.394962	80.033816	eQ-TI-nQ-cJ-Mv-yk	Wq-iu-Ae-Rn-kc-NC	28127928	1517827898	鄢昌	15108800377	全爱			1521161769
2091732420	4197875513	46.721736	74.348436	RJ-sf-tC-LP-Ov-pi	jC-BZ-Xv-RV-EX-Vw	22902374	1533775221	充民航	15705784225	嵇兴			1545644182
9871457374	7642922277	89.031856	35.359001	oh-up-sl-Qo-vm-bx	zb-rG-yF-Kv-yY-MW	25490226	1523649046	文卿	15107172907	简旭仁			1529019550
5412612469	2072393452	21.654684	83.382870	WP-xW-oy-LL-zK-Th	dO-Up-cO-MO-jC-JL	46786498	1539019715	隆晨	13607040238	松燕			1542004014
6465039963	3874948199	6.421230	26.003567	KW-Vn-Ij-lO-As-wO	dg-FH-uz-bW-tR-Dl	68555848	1523808993	拔哲东	15000033926	明莉			1537171690
3184654523	2281718240	11.873480	78.141652	gm-uR-CO-lo-Bh-nT	gI-TC-xk-TI-mF-Ir	64296443	1521926016	邱舒欣	13202670795	阳鹏			1521067473
8468955814	4615615466	3.337666	36.708691	PG-GJ-XG-fL-uq-IM	Yd-BH-bF-vf-li-UG	61623797	1533631189	冀振	15202470487	邬康			1535770288
3326515175	2816875162	2.608016	77.533418	yJ-EB-eM-Jn-Tu-xt	mz-NP-mB-GM-Br-DK	93076636	1540503136	单嘉	13808586980	满善保			1514808957
8552144680	5855482732	59.097556	4.641781	VJ-Hu-pE-ps-cr-nC	MU-cS-eT-Cj-Mm-Uc	77198704	1532810920	端生	13407554182	卫新			1525371403
4417785044	6268971364	87.708942	36.269101	vQ-XV-sV-PL-kc-RC	Jo-jD-uH-Fe-qy-kN	73573527	1525770208	蒋栋博	13304157380	空林			1544477036
5482512282	4048900371	49.794296	23.968638	ds-wb-Cj-Vh-fb-Ym	yU-oj-Ra-hG-MK-Nu	33088003	1521259198	芮荔姣	15701178673	康秋馥			1524057586
5395872309	7372071286	33.731267	86.843524	dr-DU-py-sB-iP-Uq	sB-Ci-Zl-Wa-wt-OE	79867551	1521826149	缑河	13900810408	越波建			1543686680
8064944101	4800323962	4.612855	34.087975	Ay-QK-BE-qz-QH-gt	iN-aA-Ya-uu-FS-Kq	60103115	1534663142	於康仁	15007849050	韦娟			1514799956
4973190152	1238699791	71.338925	20.759380	qS-Gg-Km-zS-dR-Bh	rV-xD-Qw-eC-EL-gX	94939935	1532608686	酆乐豪	13300378735	东斌固			1518548659
0625473622	2016436465	14.419966	79.452104	Ey-SW-nK-VE-xQ-ej	aW-Pv-Ew-SO-mS-BO	12193254	1515015040	权秋	13205507073	南环瑗			1529599609
8760765274	7986157195	65.527588	7.850997	eu-LR-DZ-zb-DE-zn	fZ-Ji-gv-Eq-ga-Vt	95694681	1526125036	别山	15804730155	廉燕琦			1528417956
4225071807	1307320956	31.815825	40.798136	GK-bj-WF-pg-Zn-fL	Zh-zJ-mM-Xs-Dj-CS	47722045	1539341383	嵇纨	13103072349	何启裕			1539930660
3341020482	1456600624	27.426167	64.129488	DC-fW-CX-mm-oL-Xs	PO-nf-SC-lB-sj-fR	33754564	1522130949	惠贵峰	15708077023	盛贞珍			1537849940
6977555258	7686099995	83.153820	27.104213	Oe-sb-bl-ve-ab-St	oh-tK-IH-UZ-HV-Dp	06516954	1532494984	支珍	15608431738	李榕			1537496334
8413312452	5187541666	80.520979	57.034881	cs-Qa-cv-Vd-gf-dZ	pK-FR-QW-st-sm-Gs	57001277	1536300030	羊芬荔	15807382389	狐裕			1537061736
4082683317	4316884883	81.221869	23.331273	cV-ho-jE-Gb-vD-Um	aK-bw-Gt-eH-ih-Mr	45633590	1531486753	晏轮固	15901263817	古姬黛			1538967903
6972588246	7464933453	21.077837	15.456965	zB-Md-Oj-Yg-Bt-Ys	dz-fk-Ha-sg-xx-Tr	37928828	1518841525	慕策	13806692382	隗邦			1523613700
0663850419	0483843954	73.307167	27.534451	jC-yM-nU-Ef-Np-PL	GF-Gy-GC-MI-wl-rP	97263368	1538857419	乐晨	15706336566	言娣琼			1529974158
0151034185	7558767751	87.168082	3.770709	AA-dA-zb-jM-gn-WJ	IO-VX-Mz-ux-hG-Vk	34708664	1541971258	后雄	13906983866	常敬贵			1515068017
6038312657	0045540154	36.574753	70.819282	zB-DX-Wa-wQ-CM-TW	oA-BO-Jw-ZH-JI-CX	66552458	1539628836	明策震	15307116135	屠泽泰			1518551883
9523894800	2581876499	0.302266	34.209275	gk-ef-Uv-ML-dQ-et	LS-wD-KY-mp-Qh-lX	34057899	1531830519	皇丽	15506092363	钟若			1539369310
5448274332	6098309056	6.491988	38.260335	Mh-Wg-xk-tj-Lv-vo	tL-RE-Mh-qe-kv-oU	22435741	1517847170	冉行	15606094764	宁蕊			1516667214
3812581247	4306405232	30.929315	2.618890	yh-Bl-TS-Wa-Ou-wy	KN-TQ-Pt-Sv-YN-vq	20988742	1518234285	尤鸣	13204947140	舌婕燕			1540902414
5464849904	1702820989	15.308234	64.226863	wR-IX-ul-ky-dn-ta	eF-Nu-Id-Tg-yN-mN	56048672	1533833663	皮力友	13701261145	伍妹			1530640826
5645092004	1199182779	12.103414	64.227030	NM-ez-Ac-ZG-TT-TI	Xb-Rf-qn-dR-mZ-Fa	39542915	1518665968	督馨	15003330222	应力			1524494562
4671331687	0588626958	47.948303	70.272204	OL-nw-Mk-Sq-fB-Bt	ma-lx-fQ-Og-Zs-Mz	30134580	1530525050	翁建振	15207665009	邓成			1519215993
1956802214	8559987672	40.587777	2.088977	YN-Ij-GA-Qw-xO-BY	mp-IQ-JQ-nN-JQ-Ng	75698733	1518528500	马轮	15301968019	丘朋			1514937651
8655166073	8710142427	22.358198	67.352669	ST-Jh-OJ-pW-za-Vr	lZ-iY-gZ-HO-Md-iN	03249111	1541400969	续先邦	13403366337	邴莎			1520850873
8220803644	1546773103	51.872181	68.027681	wR-cR-Sr-hd-Pm-Ge	yo-Wu-wN-Tq-Wj-AS	86581397	1532792954	尚琬枝	15002964430	袁丹			1520662034
1307752457	4309656053	71.503397	50.357492	Fr-Yz-Lh-VT-aG-CZ	JK-Mv-zX-nh-XP-pW	15868923	1534982817	伍奇博	13207926028	袁泰			1538398519
6293479954	2110325008	84.222039	58.109517	FH-GW-QD-oN-so-Io	XX-fM-yA-MI-uc-Rq	63025487	1530285120	伊鹏	13702392252	贾青			1530926068
4341263467	2788836701	82.161571	74.857948	xk-gI-dq-kX-oe-oB	NS-wF-dQ-js-DC-cD	91403800	1535689554	西澜	13903204107	詹雄			1532899552
5058274270	9945993285	43.345610	29.186620	zU-xI-jR-Nb-LW-UB	br-tB-Yt-rB-Yz-RY	27482612	1539804106	段滢勤	13902484186	正承奇			1522521036
3203873107	9624251902	61.474164	12.130574	jY-in-Lu-CD-pP-sz	ND-xu-FY-yV-aM-nB	59283144	1543726018	经琼华	13500885372	连丽			1532143274
6712222363	4857262806	60.903223	66.013233	qX-eU-wz-QA-bz-yD	rH-SX-zI-gv-Gn-gR	99157805	1536153746	栾春珍	15600343819	瞿克军			1545512438
6366856791	5873894711	47.905019	45.608234	pL-Sc-RC-JJ-ci-kx	jf-pC-vj-wg-VQ-mP	65601713	1515000787	屈善	13607055685	井杰			1519246536
2269151604	4679260139	75.501070	73.894472	Rw-ea-BR-Yk-Hc-vO	Wy-Pt-aY-HE-OS-nW	64409698	1518504543	谈洁仪	15006977536	鲁海			1531482726
8942859425	1344142131	79.471853	79.818035	gp-vz-RS-Wm-jU-Zp	SI-JH-PU-qB-tL-BZ	89062396	1517773761	纪黛芝	13508285640	魏树			1533211783
1379760432	0216160827	62.862367	53.011102	MW-TG-Ob-Sv-uK-fv	dG-QL-DI-pm-yp-dX	31464589	1545276634	马健浩	13802352771	陆博			1516245753
3301415202	9234621107	23.190123	6.768092	md-Vo-RQ-KK-hw-RB	zV-ai-Qr-AS-jY-jF	05891222	1518505368	桓达	13604406823	劳泰			1541897833
6492404776	1731291177	75.229451	64.435417	ga-mo-KX-kb-BR-vd	IB-WP-Tj-BI-ci-NA	39818396	1521604446	良强梁	13301637305	咎东			1545180655
2423761795	7202121139	34.670867	63.560942	gG-WD-zZ-GB-zO-mD	pv-OW-SH-Cu-Ce-Wh	37164816	1529147082	权思世	13607373361	门利胜			1518071882
4211326898	5405926608	23.206845	61.184439	Ze-Ke-LY-AI-Ha-DB	ru-GV-pd-fO-GG-az	14808512	1516650512	漆燕	15304673080	终群才			1537709351
2375105731	6933600930	63.878848	24.739765	Sp-LR-bE-cT-Xi-Jx	Gp-hp-mT-KY-jE-Xp	77739888	1526019759	融姣	13100956253	方岩富			1533366178
3582831872	1747217342	58.899416	19.679611	sm-nZ-ZY-iC-zB-Kf	zf-Mf-ud-sD-he-Rf	18086965	1541174973	干姬	13002598206	袁丹柔			1540672709
7640269752	2707990822	83.333549	21.330224	Dt-Yc-jV-mJ-ve-xx	Nd-lt-WZ-Ep-GB-qi	40338187	1541900911	哈芝	13500550170	言仁信			1523588413
5586599437	3767197533	34.271563	1.059309	oG-bm-pd-vJ-oy-eZ	ND-py-Yf-fY-kY-yP	03406173	1536965338	里先进	13601055033	严固群			1538389648
2659668733	1019229493	89.964356	60.842838	pz-Oh-dL-Cw-SR-wv	em-yN-eF-Qe-qe-Sk	03469982	1535386534	邴晨	15702757612	贺荔倩			1523683973
